r@|2024-04-20 23:48:32.709449
r@|2024-04-20 23:48:32.718341
r@|2024-04-20 23:48:32.726976
r@|2024-04-20 23:48:32.735847
r@|2024-04-20 23:48:32.744331
r@|2024-04-20 23:48:32.753311
r@|2024-04-20 23:48:32.762169
r@|2024-04-20 23:48:32.770599
r@|2024-04-20 23:48:32.778857
r@|2024-04-20 23:48:32.787390
r@|2024-04-20 23:48:32.796268
r@|2024-04-20 23:48:32.804930
r@|2024-04-20 23:48:32.813539
r@|2024-04-20 23:48:32.822327
r@|2024-04-20 23:48:32.831081
r@|2024-04-20 23:48:32.839924
r@|2024-04-20 23:48:32.848961
r@|2024-04-20 23:48:32.858363
r@|2024-04-20 23:48:32.866510
r@|2024-04-20 23:48:32.874995
r@|2024-04-20 23:48:32.883522
r@|2024-04-20 23:48:32.892276
r@|2024-04-20 23:48:32.900725
r@|2024-04-20 23:48:32.908870
r@|2024-04-20 23:48:32.917986
r@|2024-04-20 23:48:32.926126
r@|2024-04-20 23:48:32.934935
r@|2024-04-20 23:48:32.943828
r@|2024-04-20 23:48:32.952743
r@|2024-04-20 23:48:32.961854
r@|2024-04-20 23:48:32.971075
s@44|2024-04-20 23:48:32.975483
r@|2024-04-20 23:48:32.979946
r@|2024-04-20 23:48:32.988451
r@|2024-04-20 23:48:32.996750
r@44,|2024-04-20 23:48:33.046387
r@|2024-04-20 23:48:33.055283
r@|2024-04-20 23:48:33.267928
r@|2024-04-20 23:48:33.276518
r@|2024-04-20 23:48:33.285305
r@|2024-04-20 23:48:33.293996
r@|2024-04-20 23:48:33.302808
r@|2024-04-20 23:48:33.311706
r@|2024-04-20 23:48:33.320045
r@|2024-04-20 23:48:33.328717
r@|2024-04-20 23:48:33.337303
r@|2024-04-20 23:48:33.345346
r@|2024-04-20 23:48:33.353656
r@|2024-04-20 23:48:33.363061
r@|2024-04-20 23:48:33.371659
r@|2024-04-20 23:48:33.380082
r@|2024-04-20 23:48:33.388325
r@|2024-04-20 23:48:33.397346
r@|2024-04-20 23:48:33.405936
r@|2024-04-20 23:48:33.414449
r@|2024-04-20 23:48:33.423030
r@|2024-04-20 23:48:33.431424
r@|2024-04-20 23:48:33.439501
r@|2024-04-20 23:48:33.448493
r@|2024-04-20 23:48:33.457124
r@|2024-04-20 23:48:33.466206
r@|2024-04-20 23:48:33.475099
r@|2024-04-20 23:48:33.483475
r@|2024-04-20 23:48:33.491560
r@|2024-04-20 23:48:33.499958
r@|2024-04-20 23:48:33.508240
r@|2024-04-20 23:48:33.516920
r@|2024-04-20 23:48:33.525901
r@|2024-04-20 23:48:33.534757
s@45|2024-04-20 23:48:33.537460
r@|2024-04-20 23:48:33.544120
r@|2024-04-20 23:48:33.553508
r@45,|2024-04-20 23:48:33.602405
r@|2024-04-20 23:48:33.611083
r@|2024-04-20 23:48:33.619806
r@|2024-04-20 23:48:33.628276
r@|2024-04-20 23:48:33.636829
r@|2024-04-20 23:48:33.645134
r@|2024-04-20 23:48:33.653663
r@|2024-04-20 23:48:33.662202
r@|2024-04-20 23:48:33.670846
r@|2024-04-20 23:48:33.679557
r@|2024-04-20 23:48:33.687785
r@|2024-04-20 23:48:33.696657
r@|2024-04-20 23:48:33.705443
r@|2024-04-20 23:48:33.714208
r@|2024-04-20 23:48:33.722688
r@|2024-04-20 23:48:33.730805
r@|2024-04-20 23:48:33.740152
r@|2024-04-20 23:48:33.748704
r@|2024-04-20 23:48:33.757550
r@|2024-04-20 23:48:33.766340
r@|2024-04-20 23:48:33.774807
r@|2024-04-20 23:48:33.783101
r@|2024-04-20 23:48:33.792109
r@|2024-04-20 23:48:33.800861
r@|2024-04-20 23:48:33.809038
r@|2024-04-20 23:48:33.817895
r@|2024-04-20 23:48:33.826411
r@|2024-04-20 23:48:33.834946
r@|2024-04-20 23:48:33.843994
r@|2024-04-20 23:48:33.852702
r@|2024-04-20 23:48:33.861319
r@|2024-04-20 23:48:33.869748
r@|2024-04-20 23:48:33.878599
r@|2024-04-20 23:48:33.887145
r@|2024-04-20 23:48:33.895393
r@|2024-04-20 23:48:33.904078
r@|2024-04-20 23:48:33.912893
r@|2024-04-20 23:48:33.921372
r@|2024-04-20 23:48:33.929940
r@|2024-04-20 23:48:33.938902
r@|2024-04-20 23:48:33.947094
r@|2024-04-20 23:48:33.955692
r@|2024-04-20 23:48:33.964318
r@|2024-04-20 23:48:33.972911
r@|2024-04-20 23:48:33.981480
r@|2024-04-20 23:48:33.990232
r@|2024-04-20 23:48:33.998966
r@|2024-04-20 23:48:34.007364
r@|2024-04-20 23:48:34.015986
r@|2024-04-20 23:48:34.024226
r@|2024-04-20 23:48:34.033213
r@|2024-04-20 23:48:34.041901
r@|2024-04-20 23:48:34.050875
r@|2024-04-20 23:48:34.058994
r@|2024-04-20 23:48:34.066956
r@|2024-04-20 23:48:34.075858
r@|2024-04-20 23:48:34.084981
r@|2024-04-20 23:48:34.093379
r@|2024-04-20 23:48:34.101897
r@|2024-04-20 23:48:34.109900
r@|2024-04-20 23:48:34.118381
r@|2024-04-20 23:48:34.126923
r@|2024-04-20 23:48:34.135567
r@|2024-04-20 23:48:34.143843
r@|2024-04-20 23:48:34.152441
r@|2024-04-20 23:48:34.161073
r@|2024-04-20 23:48:34.169819
r@|2024-04-20 23:48:34.178550
r@|2024-04-20 23:48:34.186943
r@|2024-04-20 23:48:34.195586
r@|2024-04-20 23:48:34.203866
r@|2024-04-20 23:48:34.212508
r@|2024-04-20 23:48:34.220896
r@|2024-04-20 23:48:34.229534
r@|2024-04-20 23:48:34.238230
r@|2024-04-20 23:48:34.246530
r@|2024-04-20 23:48:34.255378
r@|2024-04-20 23:48:34.264215
r@|2024-04-20 23:48:34.272931
r@|2024-04-20 23:48:34.281654
r@|2024-04-20 23:48:34.290993
s@46|2024-04-20 23:48:34.292478
r@|2024-04-20 23:48:34.299671
r@|2024-04-20 23:48:34.309025
r@46,|2024-04-20 23:48:34.358326
r@|2024-04-20 23:48:34.366898
r@|2024-04-20 23:48:34.375489
r@|2024-04-20 23:48:34.384283
r@|2024-04-20 23:48:34.393080
r@|2024-04-20 23:48:34.401266
r@|2024-04-20 23:48:34.410177
r@|2024-04-20 23:48:34.418613
r@|2024-04-20 23:48:34.427041
r@|2024-04-20 23:48:34.435551
r@|2024-04-20 23:48:34.443909
r@|2024-04-20 23:48:34.452556
r@|2024-04-20 23:48:34.461088
r@|2024-04-20 23:48:34.470132
r@|2024-04-20 23:48:34.478409
r@|2024-04-20 23:48:34.487195
r@|2024-04-20 23:48:34.495641
r@|2024-04-20 23:48:34.504322
r@|2024-04-20 23:48:34.513106
r@|2024-04-20 23:48:34.521250
r@|2024-04-20 23:48:34.530001
r@|2024-04-20 23:48:34.538590
r@|2024-04-20 23:48:34.546922
r@|2024-04-20 23:48:34.555717
r@|2024-04-20 23:48:34.564272
r@|2024-04-20 23:48:34.573376
r@|2024-04-20 23:48:34.581578
r@|2024-04-20 23:48:34.590043
r@|2024-04-20 23:48:34.599079
r@|2024-04-20 23:48:34.607448
r@|2024-04-20 23:48:34.615828
r@|2024-04-20 23:48:34.623996
r@|2024-04-20 23:48:34.632740
r@|2024-04-20 23:48:34.640871
r@|2024-04-20 23:48:34.648896
r@|2024-04-20 23:48:34.657036
r@|2024-04-20 23:48:34.665514
r@|2024-04-20 23:48:34.674170
r@|2024-04-20 23:48:34.683068
r@|2024-04-20 23:48:34.691959
r@|2024-04-20 23:48:34.700811
r@|2024-04-20 23:48:34.709012
r@|2024-04-20 23:48:34.717904
r@|2024-04-20 23:48:34.726749
r@|2024-04-20 23:48:34.734772
r@|2024-04-20 23:48:34.743730
r@|2024-04-20 23:48:34.752532
r@|2024-04-20 23:48:34.760822
r@|2024-04-20 23:48:34.769788
r@|2024-04-20 23:48:34.778385
r@|2024-04-20 23:48:34.786873
s@47|2024-04-20 23:48:34.793954
r@|2024-04-20 23:48:34.795787
r@|2024-04-20 23:48:34.804155
r@|2024-04-20 23:48:34.812867
r@47,|2024-04-20 23:48:34.862350
r@|2024-04-20 23:48:34.871193
r@|2024-04-20 23:48:34.879800
r@|2024-04-20 23:48:34.888164
r@|2024-04-20 23:48:34.897301
r@|2024-04-20 23:48:34.905392
r@|2024-04-20 23:48:34.913753
r@|2024-04-20 23:48:34.922628
r@|2024-04-20 23:48:34.931488
r@|2024-04-20 23:48:34.939615
r@|2024-04-20 23:48:34.948078
r@|2024-04-20 23:48:34.957090
r@|2024-04-20 23:48:34.966142
r@|2024-04-20 23:48:34.974856
r@|2024-04-20 23:48:34.983863
r@|2024-04-20 23:48:34.992385
r@|2024-04-20 23:48:35.000563
r@|2024-04-20 23:48:35.009246
r@|2024-04-20 23:48:35.017566
r@|2024-04-20 23:48:35.025826
r@|2024-04-20 23:48:35.034530
r@|2024-04-20 23:48:35.042997
r@|2024-04-20 23:48:35.051443
r@|2024-04-20 23:48:35.059621
r@|2024-04-20 23:48:35.068099
r@|2024-04-20 23:48:35.076949
r@|2024-04-20 23:48:35.085716
r@|2024-04-20 23:48:35.094424
r@|2024-04-20 23:48:35.102510
r@|2024-04-20 23:48:35.111123
r@|2024-04-20 23:48:35.119324
r@|2024-04-20 23:48:35.127847
r@|2024-04-20 23:48:35.136282
r@|2024-04-20 23:48:35.144589
r@|2024-04-20 23:48:35.153971
r@|2024-04-20 23:48:35.163113
r@|2024-04-20 23:48:35.171414
r@|2024-04-20 23:48:35.179718
r@|2024-04-20 23:48:35.188202
r@|2024-04-20 23:48:35.196830
r@|2024-04-20 23:48:35.205469
r@|2024-04-20 23:48:35.214312
r@|2024-04-20 23:48:35.222475
r@|2024-04-20 23:48:35.231617
r@|2024-04-20 23:48:35.240070
r@|2024-04-20 23:48:35.248841
r@|2024-04-20 23:48:35.257491
r@|2024-04-20 23:48:35.265663
r@|2024-04-20 23:48:35.274213
r@|2024-04-20 23:48:35.283196
r@|2024-04-20 23:48:35.291822
r@|2024-04-20 23:48:35.300153
r@|2024-04-20 23:48:35.308320
r@|2024-04-20 23:48:35.316934
r@|2024-04-20 23:48:35.325653
r@|2024-04-20 23:48:35.334295
r@|2024-04-20 23:48:35.342914
r@|2024-04-20 23:48:35.351482
r@|2024-04-20 23:48:35.359958
r@|2024-04-20 23:48:35.368307
r@|2024-04-20 23:48:35.376768
r@|2024-04-20 23:48:35.385029
r@|2024-04-20 23:48:35.393824
r@|2024-04-20 23:48:35.402580
r@|2024-04-20 23:48:35.411514
r@|2024-04-20 23:48:35.420513
r@|2024-04-20 23:48:35.429022
r@|2024-04-20 23:48:35.437830
r@|2024-04-20 23:48:35.447149
r@|2024-04-20 23:48:35.455520
r@|2024-04-20 23:48:35.464145
r@|2024-04-20 23:48:35.473066
r@|2024-04-20 23:48:35.481945
r@|2024-04-20 23:48:35.490464
r@|2024-04-20 23:48:35.499417
r@|2024-04-20 23:48:35.508068
r@|2024-04-20 23:48:35.516555
s@48|2024-04-20 23:48:35.519918
r@|2024-04-20 23:48:35.525347
r@|2024-04-20 23:48:35.533922
r@|2024-04-20 23:48:35.542304
r@|2024-04-20 23:48:35.551206
r@|2024-04-20 23:48:35.559385
r@|2024-04-20 23:48:35.567545
r@|2024-04-20 23:48:35.576051
r@|2024-04-20 23:48:35.584493
r@|2024-04-20 23:48:35.592903
r@|2024-04-20 23:48:35.601340
r@|2024-04-20 23:48:35.609875
r@|2024-04-20 23:48:35.618482
r@|2024-04-20 23:48:35.627452
r@|2024-04-20 23:48:35.636033
r@|2024-04-20 23:48:35.644527
r@|2024-04-20 23:48:35.653863
r@|2024-04-20 23:48:35.662483
r@|2024-04-20 23:48:35.671013
r@|2024-04-20 23:48:35.679792
r@|2024-04-20 23:48:35.688055
r@|2024-04-20 23:48:35.696932
r@|2024-04-20 23:48:35.705186
r@|2024-04-20 23:48:35.714104
r@|2024-04-20 23:48:35.722869
r@|2024-04-20 23:48:35.730855
r@|2024-04-20 23:48:35.739994
r@|2024-04-20 23:48:35.748301
r@|2024-04-20 23:48:35.756991
r@|2024-04-20 23:48:35.765384
r@|2024-04-20 23:48:35.773799
r@|2024-04-20 23:48:35.782435
r@|2024-04-20 23:48:35.790910
r@|2024-04-20 23:48:35.799754
r@|2024-04-20 23:48:35.808400
r@|2024-04-20 23:48:35.817089
r@|2024-04-20 23:48:35.825904
r@|2024-04-20 23:48:35.834496
r@|2024-04-20 23:48:35.842798
r@|2024-04-20 23:48:35.851749
r@|2024-04-20 23:48:35.859753
r@|2024-04-20 23:48:35.868188
r@|2024-04-20 23:48:35.876348
r@|2024-04-20 23:48:35.885096
r@|2024-04-20 23:48:35.893159
r@|2024-04-20 23:48:35.901675
r@|2024-04-20 23:48:35.910522
r@|2024-04-20 23:48:35.919376
r@|2024-04-20 23:48:35.928357
r@|2024-04-20 23:48:35.936948
r@|2024-04-20 23:48:35.945354
r@|2024-04-20 23:48:35.954370
s@49|2024-04-20 23:48:35.958021
r@|2024-04-20 23:48:35.963602
r@|2024-04-20 23:48:35.972509
r@|2024-04-20 23:48:35.980982
r@|2024-04-20 23:48:35.989899
r@|2024-04-20 23:48:35.998482
r@|2024-04-20 23:48:36.006563
r@|2024-04-20 23:48:36.015850
r@|2024-04-20 23:48:36.024718
r@|2024-04-20 23:48:36.033399
r@|2024-04-20 23:48:36.041662
r@|2024-04-20 23:48:36.050797
r@|2024-04-20 23:48:36.059692
r@|2024-04-20 23:48:36.068278
r@|2024-04-20 23:48:36.077271
r@|2024-04-20 23:48:36.085581
r@|2024-04-20 23:48:36.094292
r@|2024-04-20 23:48:36.102565
r@|2024-04-20 23:48:36.111102
r@|2024-04-20 23:48:36.119439
r@|2024-04-20 23:48:36.127543
r@|2024-04-20 23:48:36.136421
r@|2024-04-20 23:48:36.144512
r@|2024-04-20 23:48:36.153265
r@|2024-04-20 23:48:36.161371
r@|2024-04-20 23:48:36.169618
r@|2024-04-20 23:48:36.178324
r@|2024-04-20 23:48:36.186808
r@|2024-04-20 23:48:36.195627
r@|2024-04-20 23:48:36.203980
r@|2024-04-20 23:48:36.212340
r@|2024-04-20 23:48:36.220828
r@|2024-04-20 23:48:36.229094
r@|2024-04-20 23:48:36.237651
r@|2024-04-20 23:48:36.245846
r@|2024-04-20 23:48:36.254194
r@|2024-04-20 23:48:36.262326
r@|2024-04-20 23:48:36.271164
r@|2024-04-20 23:48:36.279545
r@|2024-04-20 23:48:36.288146
r@|2024-04-20 23:48:36.296697
r@|2024-04-20 23:48:36.304887
r@|2024-04-20 23:48:36.313547
r@|2024-04-20 23:48:36.322418
r@|2024-04-20 23:48:36.331048
r@|2024-04-20 23:48:36.339622
r@|2024-04-20 23:48:36.348314
r@|2024-04-20 23:48:36.357243
r@|2024-04-20 23:48:36.365867
r@|2024-04-20 23:48:36.374321
r@|2024-04-20 23:48:36.382980
r@|2024-04-20 23:48:36.391362
r@|2024-04-20 23:48:36.400906
r@|2024-04-20 23:48:36.408914
r@|2024-04-20 23:48:36.417993
r@|2024-04-20 23:48:36.426372
r@|2024-04-20 23:48:36.435322
r@|2024-04-20 23:48:36.443876
r@|2024-04-20 23:48:36.452202
s@50|2024-04-20 23:48:36.453043
r@|2024-04-20 23:48:36.461106
r@|2024-04-20 23:48:36.470416
r@50,|2024-04-20 23:48:36.522361
r@|2024-04-20 23:48:36.530520
r@|2024-04-20 23:48:36.538975
r@|2024-04-20 23:48:36.547369
r@|2024-04-20 23:48:36.556331
r@|2024-04-20 23:48:36.564469
r@|2024-04-20 23:48:36.573103
r@|2024-04-20 23:48:36.582129
r@|2024-04-20 23:48:36.591401
r@|2024-04-20 23:48:36.599223
r@|2024-04-20 23:48:36.607766
r@|2024-04-20 23:48:36.616767
r@|2024-04-20 23:48:36.625432
r@|2024-04-20 23:48:36.633849
r@|2024-04-20 23:48:36.642405
r@|2024-04-20 23:48:36.650999
r@|2024-04-20 23:48:36.659652
r@|2024-04-20 23:48:36.667901
r@|2024-04-20 23:48:36.676410
r@|2024-04-20 23:48:36.684728
r@|2024-04-20 23:48:36.693323
r@|2024-04-20 23:48:36.701908
r@|2024-04-20 23:48:36.710457
r@|2024-04-20 23:48:36.718983
r@|2024-04-20 23:48:36.727308
r@|2024-04-20 23:48:36.735478
r@|2024-04-20 23:48:36.744011
r@|2024-04-20 23:48:36.752923
r@|2024-04-20 23:48:36.762086
r@|2024-04-20 23:48:36.770502
r@|2024-04-20 23:48:36.778831
r@|2024-04-20 23:48:36.787061
r@|2024-04-20 23:48:36.795539
r@|2024-04-20 23:48:36.804044
r@|2024-04-20 23:48:36.812208
r@|2024-04-20 23:48:36.820160
r@|2024-04-20 23:48:36.829123
r@|2024-04-20 23:48:36.837755
r@|2024-04-20 23:48:36.846331
r@|2024-04-20 23:48:36.855079
r@|2024-04-20 23:48:36.863042
r@|2024-04-20 23:48:36.871091
r@|2024-04-20 23:48:36.879306
r@|2024-04-20 23:48:36.887919
r@|2024-04-20 23:48:36.896401
r@|2024-04-20 23:48:36.904847
r@|2024-04-20 23:48:36.913132
r@|2024-04-20 23:48:36.921636
r@|2024-04-20 23:48:36.930319
r@|2024-04-20 23:48:36.938836
r@|2024-04-20 23:48:36.947583
r@|2024-04-20 23:48:36.955959
r@|2024-04-20 23:48:36.964415
r@|2024-04-20 23:48:36.972784
r@|2024-04-20 23:48:36.981135
r@|2024-04-20 23:48:36.989112
r@|2024-04-20 23:48:36.997886
r@|2024-04-20 23:48:37.006557
r@|2024-04-20 23:48:37.015491
r@|2024-04-20 23:48:37.024337
r@|2024-04-20 23:48:37.032598
r@|2024-04-20 23:48:37.041015
r@|2024-04-20 23:48:37.049839
r@|2024-04-20 23:48:37.058876
r@|2024-04-20 23:48:37.067492
r@|2024-04-20 23:48:37.076745
r@|2024-04-20 23:48:37.085124
r@|2024-04-20 23:48:37.094109
r@|2024-04-20 23:48:37.102398
r@|2024-04-20 23:48:37.111151
r@|2024-04-20 23:48:37.119075
r@|2024-04-20 23:48:37.127450
r@|2024-04-20 23:48:37.135711
r@|2024-04-20 23:48:37.144376
s@51|2024-04-20 23:48:37.149397
r@|2024-04-20 23:48:37.152823
r@|2024-04-20 23:48:37.160953
r@|2024-04-20 23:48:37.169160
r@|2024-04-20 23:48:37.177565
r@|2024-04-20 23:48:37.185768
r@|2024-04-20 23:48:37.194157
r@|2024-04-20 23:48:37.202541
r@|2024-04-20 23:48:37.211535
r@|2024-04-20 23:48:37.220387
r@|2024-04-20 23:48:37.229748
r@|2024-04-20 23:48:37.238088
r@|2024-04-20 23:48:37.246461
r@|2024-04-20 23:48:37.254900
r@|2024-04-20 23:48:37.263403
r@|2024-04-20 23:48:37.272121
r@|2024-04-20 23:48:37.280615
r@|2024-04-20 23:48:37.289175
r@|2024-04-20 23:48:37.297778
r@|2024-04-20 23:48:37.306364
r@|2024-04-20 23:48:37.314814
r@|2024-04-20 23:48:37.323390
r@|2024-04-20 23:48:37.331721
r@|2024-04-20 23:48:37.340194
r@|2024-04-20 23:48:37.348883
r@|2024-04-20 23:48:37.357169
r@|2024-04-20 23:48:37.366053
r@|2024-04-20 23:48:37.375220
r@|2024-04-20 23:48:37.383868
r@|2024-04-20 23:48:37.392287
r@|2024-04-20 23:48:37.400960
r@|2024-04-20 23:48:37.409444
r@|2024-04-20 23:48:37.418396
r@|2024-04-20 23:48:37.426740
r@|2024-04-20 23:48:37.435465
r@|2024-04-20 23:48:37.444289
r@|2024-04-20 23:48:37.453020
r@|2024-04-20 23:48:37.462128
r@|2024-04-20 23:48:37.470641
r@|2024-04-20 23:48:37.478727
s@52|2024-04-20 23:48:37.484708
r@|2024-04-20 23:48:37.487042
r@|2024-04-20 23:48:37.495533
r@|2024-04-20 23:48:37.503516
r@|2024-04-20 23:48:37.511684
r@|2024-04-20 23:48:37.520436
r@|2024-04-20 23:48:37.528771
r@|2024-04-20 23:48:37.538039
r@|2024-04-20 23:48:37.546423
r@|2024-04-20 23:48:37.554959
r@|2024-04-20 23:48:37.563764
r@|2024-04-20 23:48:37.572207
r@|2024-04-20 23:48:37.580341
r@|2024-04-20 23:48:37.588965
r@|2024-04-20 23:48:37.597118
r@|2024-04-20 23:48:37.605516
r@|2024-04-20 23:48:37.614046
r@|2024-04-20 23:48:37.622783
r@|2024-04-20 23:48:37.631310
r@|2024-04-20 23:48:37.640277
r@|2024-04-20 23:48:37.649076
r@|2024-04-20 23:48:37.656772
r@|2024-04-20 23:48:37.665417
r@|2024-04-20 23:48:37.673936
r@|2024-04-20 23:48:37.682626
r@|2024-04-20 23:48:37.691232
r@|2024-04-20 23:48:37.699674
r@|2024-04-20 23:48:37.708572
r@|2024-04-20 23:48:37.716761
r@|2024-04-20 23:48:37.725141
r@|2024-04-20 23:48:37.734042
r@|2024-04-20 23:48:37.742485
r@|2024-04-20 23:48:37.750650
r@|2024-04-20 23:48:37.758634
r@|2024-04-20 23:48:37.767186
r@|2024-04-20 23:48:37.776184
r@|2024-04-20 23:48:37.784524
r@|2024-04-20 23:48:37.792900
r@|2024-04-20 23:48:37.801542
r@|2024-04-20 23:48:37.809829
r@|2024-04-20 23:48:37.818491
r@|2024-04-20 23:48:37.826980
r@|2024-04-20 23:48:37.835092
r@|2024-04-20 23:48:37.843999
r@|2024-04-20 23:48:37.852528
r@|2024-04-20 23:48:37.860850
r@|2024-04-20 23:48:37.869808
r@|2024-04-20 23:48:37.878923
r@|2024-04-20 23:48:37.886913
r@|2024-04-20 23:48:37.895588
r@|2024-04-20 23:48:37.903904
r@|2024-04-20 23:48:37.911972
r@|2024-04-20 23:48:37.920394
r@|2024-04-20 23:48:37.929228
r@|2024-04-20 23:48:37.937687
r@|2024-04-20 23:48:37.946201
r@|2024-04-20 23:48:37.954288
r@|2024-04-20 23:48:37.962708
r@|2024-04-20 23:48:37.971021
r@|2024-04-20 23:48:37.979755
r@|2024-04-20 23:48:37.987846
r@|2024-04-20 23:48:37.996020
r@|2024-04-20 23:48:38.004276
r@|2024-04-20 23:48:38.012881
r@|2024-04-20 23:48:38.021149
r@|2024-04-20 23:48:38.029917
s@53|2024-04-20 23:48:38.030252
r@|2024-04-20 23:48:38.038558
r@|2024-04-20 23:48:38.047316
r@|2024-04-20 23:48:38.056475
r@|2024-04-20 23:48:38.065468
r@|2024-04-20 23:48:38.073905
r@|2024-04-20 23:48:38.082334
r@|2024-04-20 23:48:38.091024
r@|2024-04-20 23:48:38.100083
r@|2024-04-20 23:48:38.108780
r@|2024-04-20 23:48:38.117176
r@|2024-04-20 23:48:38.126003
r@|2024-04-20 23:48:38.134644
r@|2024-04-20 23:48:38.142830
r@|2024-04-20 23:48:38.151576
r@|2024-04-20 23:48:38.159968
r@|2024-04-20 23:48:38.168320
r@|2024-04-20 23:48:38.177402
r@|2024-04-20 23:48:38.185584
r@|2024-04-20 23:48:38.194650
r@|2024-04-20 23:48:38.203447
r@|2024-04-20 23:48:38.211791
r@|2024-04-20 23:48:38.219942
r@|2024-04-20 23:48:38.228785
r@|2024-04-20 23:48:38.237369
r@|2024-04-20 23:48:38.246888
r@|2024-04-20 23:48:38.255841
r@|2024-04-20 23:48:38.264460
r@|2024-04-20 23:48:38.273388
r@|2024-04-20 23:48:38.281994
r@|2024-04-20 23:48:38.291294
r@|2024-04-20 23:48:38.300269
s@54|2024-04-20 23:48:38.308180
r@|2024-04-20 23:48:38.309403
r@|2024-04-20 23:48:38.317984
r@|2024-04-20 23:48:38.326634
r@54,|2024-04-20 23:48:38.378322
r@|2024-04-20 23:48:38.386624
r@|2024-04-20 23:48:38.395247
r@|2024-04-20 23:48:38.403698
r@|2024-04-20 23:48:38.412883
r@|2024-04-20 23:48:38.421747
r@|2024-04-20 23:48:38.430097
r@|2024-04-20 23:48:38.438991
r@|2024-04-20 23:48:38.448061
r@|2024-04-20 23:48:38.456622
r@|2024-04-20 23:48:38.465137
r@|2024-04-20 23:48:38.473346
r@|2024-04-20 23:48:38.481547
r@|2024-04-20 23:48:38.490282
r@|2024-04-20 23:48:38.499097
r@|2024-04-20 23:48:38.507748
r@|2024-04-20 23:48:38.515945
r@|2024-04-20 23:48:38.524950
r@|2024-04-20 23:48:38.533146
r@|2024-04-20 23:48:38.541717
r@|2024-04-20 23:48:38.550518
r@|2024-04-20 23:48:38.559021
r@|2024-04-20 23:48:38.567854
r@|2024-04-20 23:48:38.575691
r@|2024-04-20 23:48:38.584449
r@|2024-04-20 23:48:38.593610
r@|2024-04-20 23:48:38.602478
r@|2024-04-20 23:48:38.611190
r@|2024-04-20 23:48:38.619478
r@|2024-04-20 23:48:38.628267
r@|2024-04-20 23:48:38.636639
r@|2024-04-20 23:48:38.645178
s@55|2024-04-20 23:48:38.652154
r@|2024-04-20 23:48:38.653860
r@|2024-04-20 23:48:38.662578
r@|2024-04-20 23:48:38.671337
r@55,|2024-04-20 23:48:38.722364
r@|2024-04-20 23:48:38.731478
r@|2024-04-20 23:48:38.739855
r@|2024-04-20 23:48:38.748356
r@|2024-04-20 23:48:38.757092
r@|2024-04-20 23:48:38.765326
r@|2024-04-20 23:48:38.773961
r@|2024-04-20 23:48:38.783239
r@|2024-04-20 23:48:38.791320
r@|2024-04-20 23:48:38.800146
r@|2024-04-20 23:48:38.808997
r@|2024-04-20 23:48:38.817595
r@|2024-04-20 23:48:38.826501
r@|2024-04-20 23:48:38.834881
r@|2024-04-20 23:48:38.843929
r@|2024-04-20 23:48:38.852397
r@|2024-04-20 23:48:38.860865
r@|2024-04-20 23:48:38.869547
r@|2024-04-20 23:48:38.877755
r@|2024-04-20 23:48:38.886686
r@|2024-04-20 23:48:38.895080
r@|2024-04-20 23:48:38.903752
r@|2024-04-20 23:48:38.912020
r@|2024-04-20 23:48:38.920129
r@|2024-04-20 23:48:38.928495
r@|2024-04-20 23:48:38.936643
r@|2024-04-20 23:48:38.945044
r@|2024-04-20 23:48:38.953409
r@|2024-04-20 23:48:38.961986
s@56|2024-04-20 23:48:38.963904
r@|2024-04-20 23:48:38.970398
r@|2024-04-20 23:48:38.978920
r@56,|2024-04-20 23:48:39.030336
r@|2024-04-20 23:48:39.038805
r@|2024-04-20 23:48:39.046483
r@|2024-04-20 23:48:39.055236
r@|2024-04-20 23:48:39.063483
r@|2024-04-20 23:48:39.072294
r@|2024-04-20 23:48:39.080712
s@57|2024-04-20 23:48:39.088628
r@|2024-04-20 23:48:39.088945
r@|2024-04-20 23:48:39.097430
r@|2024-04-20 23:48:39.106403
r@57,|2024-04-20 23:48:39.158335
r@|2024-04-20 23:48:39.167243
r@|2024-04-20 23:48:39.176336
r@|2024-04-20 23:48:39.185144
r@|2024-04-20 23:48:39.194206
r@|2024-04-20 23:48:39.202805
r@|2024-04-20 23:48:39.211686
r@|2024-04-20 23:48:39.220426
r@|2024-04-20 23:48:39.228388
r@|2024-04-20 23:48:39.237167
r@|2024-04-20 23:48:39.245370
r@|2024-04-20 23:48:39.253799
r@|2024-04-20 23:48:39.262232
r@|2024-04-20 23:48:39.270358
r@|2024-04-20 23:48:39.279265
r@|2024-04-20 23:48:39.287719
r@|2024-04-20 23:48:39.296555
r@|2024-04-20 23:48:39.305418
r@|2024-04-20 23:48:39.313795
r@|2024-04-20 23:48:39.322601
r@|2024-04-20 23:48:39.330869
r@|2024-04-20 23:48:39.339352
r@|2024-04-20 23:48:39.348022
r@|2024-04-20 23:48:39.356903
r@|2024-04-20 23:48:39.365245
r@|2024-04-20 23:48:39.374410
r@|2024-04-20 23:48:39.383172
r@|2024-04-20 23:48:39.391778
r@|2024-04-20 23:48:39.400784
r@|2024-04-20 23:48:39.409479
r@|2024-04-20 23:48:39.418007
r@|2024-04-20 23:48:39.426693
r@|2024-04-20 23:48:39.435373
r@|2024-04-20 23:48:39.443734
r@|2024-04-20 23:48:39.452173
r@|2024-04-20 23:48:39.460737
r@|2024-04-20 23:48:39.469549
r@|2024-04-20 23:48:39.478687
